timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632928404592,0.7763672,0.81933594,0.20996094,-14.0625,46.03125,-46.90625,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-25
1632928404652,0.54003906,1.1708984,0.40527344,-2.46875,50.125,-76.5,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-25
1632928404682,0.7060547,1.2734375,0.58984375,4.75,59.8125,-61.0625,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-25
1632928404713,0.5361328,0.921875,0.859375,2.25,85.625,-56.5,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-25
1632928404774,0.057617188,0.51171875,0.7705078,10.59375,67.875,-119.59375,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-25
1632928404802,0.33398438,0.67578125,0.35742188,-17.40625,93.03125,-135.28125,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-25
1632928404863,0.13183594,1.3789062,0.30273438,-9.46875,101.03125,-136.3125,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-25
1632928404892,0.16210938,1.2089844,-0.036132812,69.1875,32.84375,-43,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-25
1632928404922,-0.8886719,1.0126953,-0.08105469,-51.28125,-22.625,124.25,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-25
1632928404954,-1.0048828,0.5390625,0.3095703,48.3125,44.75,81.5,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-25
1632928405011,-0.171875,0.6816406,0.4921875,-13.6875,-7.9375,36.84375,19.5,45.6875,-8.5625,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-25
1632928405043,0.11035156,0.7910156,0.20996094,7.96875,13.1875,-12,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-25
1632928405072,0.12011719,0.95214844,0.44628906,66.625,-21.46875,13.03125,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-25
1632928405132,-0.0078125,1.015625,0.36035156,31.53125,-30.4375,3.375,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-25
1632928405162,0.15234375,1.0273438,0.3232422,12.1875,-12.9375,-14.75,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-25
1632928405192,0.25976562,1.0458984,0.30859375,6.09375,0.0625,-13.28125,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-25
1632928405251,0.15820312,0.9267578,0.2939453,-0.4375,1.71875,-7.28125,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-25
1632928405282,0.14453125,0.9189453,0.2265625,-5.15625,4.875,-7.53125,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-25
1632928405311,0.16210938,0.95703125,0.27441406,-8.4375,22.34375,2,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-25
1632928405375,0.0068359375,0.81933594,0.21386719,-17.84375,15.5625,10.59375,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-25
1632928410500,-0.96777344,0.07421875,-0.033203125,-3.5,6.40625,3.875,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-32
1632928410532,-0.98046875,0.049804688,-0.064453125,-3.125,8.25,4.65625,-36.125,21.25,-19.25,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-32
1632928410563,-0.99609375,0.046875,-0.078125,4.5,9.21875,5.9375,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-32
1632928410621,-0.984375,0.037109375,-0.09765625,3.65625,11,3.3125,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-32
1632928410653,-0.9609375,0.02734375,-0.10839844,18.34375,3.78125,6.4375,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-32
1632928410682,-0.9638672,0.07421875,-0.07324219,25.84375,3.375,11.1875,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-32
1632928410742,-0.9794922,0.13085938,-0.048828125,15.0625,-2.625,15,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-32
1632928410774,-0.96972656,0.080078125,-0.11230469,6.03125,-13.84375,18.90625,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-32
1632928410804,-0.97753906,0.053710938,-0.12207031,4.625,-8.125,20.96875,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-32
1632928410861,-0.9785156,0.07910156,-0.08105469,5.96875,-6.09375,26.03125,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-32
1632928410892,-0.98828125,0.09375,-0.1015625,3.6875,-13.59375,28.96875,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-32
1632928410924,-0.96875,0.11816406,-0.08496094,0.71875,-17.21875,32.5625,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-32
1632928410983,-0.9238281,0.14355469,-0.08105469,0.40625,-20.125,37.1875,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-32
1632928411015,-0.91015625,0.1328125,-0.052734375,-0.03125,-25.6875,43.25,-34.3125,26.1875,-18.9375,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-32
1632928411043,-0.9003906,0.15234375,-0.07519531,-3.875,-33.03125,48.1875,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-32
1632928411105,-0.89160156,0.18945312,-0.059570312,-4.96875,-37.15625,54.96875,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-32
1632928411134,-0.8935547,0.22949219,-0.059570312,-15.71875,-38.5625,61,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-32
1632928411162,-0.89453125,0.2265625,-0.059570312,-22.1875,-40.78125,68.75,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-32
1632928411224,-0.8691406,0.265625,-0.001953125,-26.8125,-47.65625,80.53125,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-32
1632928411253,-0.69921875,0.20996094,-0.030273438,-29.5,-68.53125,91.40625,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-32
1632928411283,-0.5419922,0.17871094,-0.125,-26.4375,-61.53125,95.5625,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-32
1632928411344,-0.54296875,0.20019531,-0.020507812,-32.90625,-42.28125,113.1875,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-32
1632928411379,-0.46777344,0.14550781,-0.09667969,-52.9375,-83.0625,130.28125,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-32
1632928411403,-0.19042969,-0.0126953125,-0.04296875,-42.0625,-94.65625,142.3125,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-32
1632928411462,0,-0.029296875,-0.095703125,-36.875,-105.65625,144.1875,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-32
1632928411492,-0.14550781,0.47460938,0.0703125,38.375,-176.9375,91.59375,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-32
1632928411523,0.1328125,1.9853516,1.4423828,63.15625,-111.03125,220.0625,3.5,46,-1.375,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-32
1632928411582,0.16503906,1.9853516,1.6621094,7,-119.125,275.90625,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-32
1632928411612,1.3535156,1.9853516,1.671875,-75.28125,-98.03125,160.75,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-32
1632928411643,1.515625,1.4453125,1.0185547,-39.9375,-121.09375,21.46875,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-32
1632928411702,0.7089844,0.6357422,0.5986328,-14.5,-101.0625,34.46875,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-32
1632928411733,0.5263672,0.09667969,0.32910156,-47.125,-70.5625,52.78125,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-32
1632928411763,0.43847656,0.10839844,0.11035156,-8.0625,-42.84375,57.21875,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-32
1632928411826,0.32421875,0.14257812,0.203125,-7.65625,8.96875,67.46875,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-32
1632928411854,0.076171875,0.095703125,0.13574219,-12.46875,-26.125,72.84375,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-32
1632928411883,0.37402344,0.123046875,-0.05078125,2.90625,-43.5625,41.65625,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-32
1632928411946,0.49902344,0.38476562,0.041015625,7.0625,-27.46875,26.71875,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-32
1632928411972,0.5185547,0.6230469,0.07910156,-1.84375,-7.875,25.1875,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-32
1632928412001,0.7265625,0.7441406,0.24902344,-11.75,17.59375,23.78125,40.25,34.125,-10.8125,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-32
1632928412069,0.8378906,0.9013672,0.57910156,-18.75,46.375,13.40625,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-32
1632928412093,1.0517578,0.84472656,0.7578125,-37.875,15.3125,2.65625,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-32
1632928412123,1.0126953,0.6533203,0.85253906,-45.375,59.03125,-4.65625,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-32
1632928412183,0.82421875,0.47070312,1.1259766,-19.375,73.375,-35.84375,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-32
1632928412212,0.6767578,0.27148438,0.9814453,3.6875,36.125,-47.03125,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-32
1632928412243,0.453125,0.21289062,0.65234375,24.40625,-6.21875,-64.46875,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-32
1632928412305,0.359375,0.32714844,0.6123047,39.46875,24.34375,-85.1875,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-32
1632928412332,0.30566406,0.4169922,0.5048828,47.78125,44.125,-95.90625,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-32
1632928412365,0.19238281,0.6230469,0.56933594,47.9375,52.5625,-80.28125,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-32
1632928412421,0.2705078,0.6826172,0.49121094,49.0625,22.78125,-67.03125,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-32
1632928412456,0.24609375,0.7373047,0.58496094,70.09375,54.3125,-78.09375,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-32
1632928412482,0.20800781,0.8535156,0.5019531,35.5,69.28125,-100.125,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-32
1632928412543,-0.076171875,1.1386719,0.4453125,55.75,62.25,-88.46875,18,46.4375,-5.4375,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-32
1632928412574,-0.13183594,1.1494141,0.37402344,65.09375,9.53125,-51.1875,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-32
1632928419295,-0.95996094,0.032226562,-0.12792969,0.65625,-8.53125,13.15625,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-41
1632928419323,-0.9433594,0.048828125,-0.1328125,-1.90625,-1.40625,15.34375,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-41
1632928419383,-0.9394531,0.068359375,-0.087890625,-1.78125,-6.84375,23.71875,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-41
1632928419415,-1.0087891,0.017578125,-0.13964844,3.9375,-20.375,32.8125,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-41
1632928419442,-1.0214844,-0.0107421875,-0.15625,6.09375,-20.5625,28.34375,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-41
1632928419510,-0.94628906,0.15625,-0.11328125,1.75,-8.53125,22.0625,-34.3125,26.9375,-20.5625,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-41
1632928419533,-0.9638672,0.21972656,-0.08984375,-5.34375,-19.78125,36.09375,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-41
1632928419562,-0.93847656,0.16503906,-0.15332031,-9.125,-33.1875,48.75,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-41
1632928419621,-0.89160156,0.17773438,-0.0625,-10.53125,-27.40625,51.4375,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-41
1632928419655,-0.88378906,0.18261719,-0.06542969,-17.78125,-39.1875,56.90625,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-41
1632928419682,-0.83203125,0.21191406,-0.072265625,-16.8125,-48.59375,66.75,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-41
1632928419746,-0.70996094,0.2421875,-0.026367188,-17.78125,-60.40625,80.34375,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-41
1632928419772,-0.60058594,0.18945312,-0.015625,-23.28125,-63.65625,88.09375,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-41
1632928419800,-0.6220703,0.14160156,-0.072265625,-25.78125,-66.15625,90.78125,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-41
1632928419861,-0.64453125,0.2421875,-0.08691406,-28.46875,-58.53125,100.4375,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-41
1632928419892,-0.4921875,0.24511719,-0.0390625,-34.125,-71.40625,125.28125,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-41
1632928419920,-0.3671875,0.16210938,-0.0029296875,-41.21875,-69.09375,152.375,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-41
1632928419986,-0.12988281,-0.087890625,0.115234375,-36.875,-70,174.09375,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-41
1632928420012,-0.072265625,0.15234375,0.2685547,-25.28125,-93.5625,130.21875,-4.75,45.375,-1.6875,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-41
1632928420054,0.18066406,1.6884766,1.1875,77,-110.53125,180.9375,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-41
1632928420101,-0.578125,1.9853516,1.5244141,36.21875,-143.625,267.375,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-41
1632928420133,0.6689453,1.9853516,1.9609375,37.6875,-58.90625,61.875,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-41
1632928420160,1.1582031,1.7294922,0.9863281,0.28125,-96.625,81.625,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-41
1632928420223,0.87402344,1.1542969,0.4453125,-12.15625,-65.59375,70.78125,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-41
1632928420255,0.20800781,0.31640625,0.20410156,-18.5,-76.15625,103.125,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-41
1632928420290,0.46679688,0.33984375,0.13085938,-21.625,-25.25,46.125,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-41
1632928420344,0.26953125,0.20214844,0.056640625,-1.78125,-43.625,44.46875,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-41
1632928420375,0.19628906,0.103515625,-0.02734375,47.53125,-31.1875,11.8125,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-41
1632928420407,0.2919922,0.21289062,-0.07324219,51.75,-51.4375,4.5625,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-41
1632928420464,0.3720703,0.2626953,-0.01171875,69.6875,-31.5,2.21875,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-41
1632928420498,0.41796875,0.51660156,0.016601562,43,-23.875,-26.28125,31.25,39.25,-18.5,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-41
1632928420521,0.6035156,0.60253906,-0.0087890625,25.375,13.8125,-60.46875,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-41
1632928420587,0.70214844,0.9814453,0.25976562,-11.25,25.15625,-73.5,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-41
1632928420614,0.6015625,1.0986328,0.28320312,-20.09375,38.875,-108.78125,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-41
1632928420656,0.61328125,1.2919922,0.66308594,10.28125,68.5,-159.34375,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-41
1632928420703,0.421875,0.93847656,0.625,85,-8.96875,-169.71875,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-41
1632928420735,-0.10644531,1.4326172,0.7558594,48.3125,72.9375,-141.21875,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-41
1632928420765,-0.171875,1.2880859,0.12890625,-65.8125,45.0625,-41.28125,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-41
1632928420822,-0.13671875,1.0029297,-0.36914062,-13.5,-9.15625,33.78125,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-41
1632928420855,-0.17773438,1.3417969,-0.1796875,-24.1875,58.21875,65.15625,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-41
1632928420883,-1.0771484,0.8105469,0.20507812,40.03125,14.71875,156.03125,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-41
1632928420943,-0.27734375,0.56933594,0.35546875,-83.28125,-44.78125,13.28125,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-41
1632928420974,-0.013671875,0.5595703,0.013671875,-8.75,8.5625,30,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-41
1632928421031,0.03515625,0.88671875,0.3330078,29.9375,48.03125,-4.125,18,47.1875,-13.375,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-41
1632928421062,-0.06738281,1.1210938,0.51660156,19.4375,-0.78125,4.1875,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-41
1632928421099,0.09863281,1.0449219,0.40625,-16.625,-7.6875,-13.625,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-41
1632928421125,0.34570312,1.0097656,0.32910156,0.96875,-14.9375,-9.375,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-41
1632928421183,0.24707031,1.0292969,0.26171875,9.75,9.03125,-0.15625,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-41
1632928421212,0.12597656,0.92089844,0.34375,24.15625,10.3125,8.6875,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-41
1632928421241,0.12890625,0.79785156,0.4248047,-4.0625,3.71875,4.1875,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-41
1632928421302,0.17480469,0.7285156,0.25976562,-14.5,1.03125,2.65625,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-41
1632928426463,-1.0136719,0.07910156,-0.109375,-3.8125,-3.15625,15.09375,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-48
1632928426492,-0.9902344,0.061523438,-0.1171875,-6.0625,-9.8125,16.15625,-36.125,24.6875,-20.875,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-48
1632928426552,-0.95996094,0.064453125,-0.13671875,-3.8125,-13.71875,20.25,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-48
1632928426586,-0.96777344,0.10058594,-0.12109375,-3.625,-14.71875,24.375,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-48
1632928426614,-0.95410156,0.12207031,-0.15039062,-8.5625,-16.46875,26.09375,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-48
1632928426673,-0.9140625,0.13964844,-0.1328125,-7.34375,-17.15625,29.375,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-48
1632928426704,-0.91015625,0.095703125,-0.15917969,-4.46875,-24.46875,34.53125,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-48
1632928426735,-0.859375,0.12792969,-0.16015625,2.1875,-26.3125,43.1875,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-48
1632928426793,-0.7548828,0.17480469,-0.171875,6.4375,-31.5625,56.5625,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-48
1632928426830,-0.72265625,0.25878906,-0.15625,7,-31.5,70.71875,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-48
1632928426853,-0.8203125,0.2998047,-0.08203125,2.3125,-28.9375,82.25,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-48
1632928426914,-0.85546875,0.24804688,-0.055664062,-20.15625,-44.3125,84.9375,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-48
1632928426944,-0.7597656,0.20898438,-0.11621094,-19.4375,-62.8125,83.28125,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-48
1632928426972,-0.6484375,0.17480469,-0.140625,-21.375,-62,88.53125,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-48
1632928427034,-0.56640625,0.14355469,-0.02734375,-17.78125,-53.78125,106.21875,-21.125,40,-11,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-48
1632928427063,-0.51171875,0.115234375,-0.0146484375,-54.34375,-76.78125,109.84375,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-48
1632928427093,-0.3076172,0.12988281,-0.11621094,-68.0625,-98.875,119.96875,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-48
1632928427155,-0.05078125,0.23046875,0.07421875,-65.6875,-98.375,139.9375,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-48
1632928427186,-0.03125,0.49121094,0.53027344,56.1875,-138.375,169.28125,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-48
