timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632922905556,-0.3305664,-0.058410645,1.031189,-0.453125,0.375,-0.609375,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922905586,-0.32983398,-0.057434082,1.0307007,-0.359375,0.65625,-0.671875,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922905631,-0.33081055,-0.0491333,1.0289917,-0.4375,0.578125,-0.734375,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922905676,-0.3310547,-0.055725098,1.0275269,-0.296875,0.515625,-0.625,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922905704,-0.3347168,-0.05596924,1.0299683,-0.25,0.375,-0.546875,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922905750,-0.33789062,-0.054016113,1.0321655,-0.125,0.515625,-0.453125,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922905823,-0.32763672,-0.051818848,1.0314331,-0.234375,0.53125,-0.484375,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922905839,-0.3322754,-0.057922363,1.0263062,-0.140625,0.453125,-0.8125,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922905868,-0.3322754,-0.05596924,1.0331421,-0.078125,0.4375,-0.6875,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922905917,-0.3305664,-0.055480957,1.02948,-0.140625,0.640625,-0.609375,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922905946,-0.32788086,-0.054992676,1.0285034,-0.140625,0.4375,-0.671875,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922905990,-0.3322754,-0.05230713,1.0292358,-0.15625,0.53125,-0.609375,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922906021,-0.33007812,-0.055725098,1.0238647,-0.125,0.375,-0.6875,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922906095,-0.33691406,-0.05303955,1.0319214,-0.015625,0.65625,-0.625,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922906110,-0.33544922,-0.054992676,1.0280151,0.328125,0.53125,-0.6875,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922906142,-0.328125,-0.05303955,1.0177612,0.03125,0.703125,-0.5,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922906200,-0.33447266,-0.050109863,1.031189,-0.5,0.609375,-0.625,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922906230,-0.33569336,-0.05206299,1.0377808,-0.125,0.53125,-0.546875,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922906260,-0.3347168,-0.05255127,1.0309448,-0.0625,0.5,-0.546875,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922906338,-0.3330078,-0.053771973,1.0280151,-0.078125,0.421875,-0.53125,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922906351,-0.3347168,-0.05328369,1.0319214,-0.03125,0.34375,-0.484375,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922906382,-0.32983398,-0.047424316,1.0297241,-0.390625,0.375,-0.65625,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922906455,-0.3310547,-0.051330566,1.0319214,-0.15625,0.703125,-0.53125,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922906461,-0.33203125,-0.05718994,1.0316772,-0.234375,0.359375,-0.53125,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922906530,-0.33911133,-0.058898926,1.0275269,0.046875,0.15625,-0.640625,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922906546,-0.33935547,-0.055480957,1.0282593,-0.046875,0.359375,-0.703125,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922906575,-0.33569336,-0.05670166,1.0326538,-0.046875,0.28125,-0.453125,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922906618,-0.3330078,-0.050842285,1.0253296,-0.046875,0.28125,-0.515625,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922906680,-0.33789062,-0.051330566,1.0285034,0.015625,0.375,-0.625,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922906696,-0.34033203,-0.051330566,1.0285034,0.0625,0.375,-0.59375,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922906740,-0.33666992,-0.055236816,1.0238647,-0.03125,0.515625,-0.578125,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922906783,-0.33276367,-0.054992676,1.0250854,-0.0625,0.375,-0.5,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922906814,-0.3395996,-0.054504395,1.0287476,-0.1875,0.453125,-0.65625,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922906864,-0.33789062,-0.053771973,1.0343628,0.359375,0.5,-0.4375,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922906893,-0.3371582,-0.053771973,1.0263062,0.21875,0.28125,-0.578125,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922906934,-0.32714844,-0.05279541,1.0182495,-0.046875,0.65625,-0.546875,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922906988,-0.33251953,-0.055725098,1.0355835,-0.125,0.671875,-0.4375,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922907012,-0.33154297,-0.051818848,1.0321655,-0.078125,0.515625,-0.5625,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922907057,-0.32885742,-0.054260254,1.0292358,0.0,0.390625,-0.671875,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922907100,-0.34204102,-0.05303955,1.0263062,-0.21875,0.375,-0.703125,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922907131,-0.33618164,-0.058410645,1.0282593,-0.109375,0.5,-0.515625,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922907175,-0.3322754,-0.0569458,1.0250854,-0.34375,0.421875,-0.546875,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922907226,-0.33618164,-0.06085205,1.0368042,0.0,0.8125,-0.640625,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922907249,-0.3388672,-0.061340332,1.0297241,-0.28125,0.625,-0.609375,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922907310,-0.33544922,-0.053771973,1.0353394,0.046875,0.34375,-0.59375,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922907324,-0.3347168,-0.05255127,1.0221558,-0.328125,0.65625,-0.5,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922907385,-0.33569336,-0.058654785,1.0285034,0.03125,0.640625,-0.609375,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922907414,-0.33691406,-0.05303955,1.0248413,-0.265625,0.75,-0.71875,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922907444,-0.3371582,-0.05303955,1.020935,-0.15625,0.59375,-0.625,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
